"timeMillisSpent","score"
14,"-3hard/-4medium/-2147483647soft"
14,"-3hard/-4medium/-2147483647soft"
14,"-3hard/-4medium/-2147483647soft"
14,"-4hard/-7medium/-2147483647soft"
14,"-2hard/-2medium/-2147483647soft"
14,"-2hard/-4medium/-2147483647soft"
14,"-2hard/-4medium/-2147483647soft"
15,"-3hard/-3medium/-2147483647soft"
15,"-2hard/-3medium/-2147483647soft"
15,"-2hard/-4medium/-2147483647soft"
15,"-1hard/-4medium/-2147483647soft"
15,"-2hard/-3medium/-2147483647soft"
15,"-3hard/-3medium/-2147483647soft"
15,"-2hard/-3medium/-2147483647soft"
15,"-2hard/-3medium/-2147483647soft"
15,"-2hard/-6medium/-2147483647soft"
15,"-2hard/-6medium/-2147483647soft"
15,"-3hard/-6medium/-2147483647soft"
15,"-3hard/-6medium/-2147483647soft"
16,"-3hard/-6medium/-2147483647soft"
16,"-4hard/-6medium/-2147483647soft"
16,"-6hard/-7medium/-2147483647soft"
16,"-6hard/-7medium/-2147483647soft"
16,"-3hard/-6medium/-2147483647soft"
16,"-6hard/-6medium/-2147483647soft"
16,"-4hard/-6medium/-2147483647soft"
16,"-6hard/-6medium/-2147483647soft"
16,"-6hard/-6medium/-2147483647soft"
16,"-6hard/-6medium/-2147483647soft"
16,"-6hard/-6medium/-2147483647soft"
16,"-6hard/-6medium/-2147483647soft"
17,"-6hard/-3medium/-2147483647soft"
17,"-6hard/-3medium/-2147483647soft"
17,"-1hard/-6medium/-2147483647soft"
17,"-1hard/-4medium/-2147483647soft"
17,"-1hard/-4medium/-2147483647soft"
17,"-2hard/-4medium/-2147483647soft"
17,"-2hard/-4medium/-2147483647soft"
17,"-2hard/-4medium/-2147483647soft"
17,"-2hard/-4medium/-2147483647soft"
17,"-3hard/-4medium/-2147483647soft"
17,"-5hard/-2medium/-2147483647soft"
17,"-5hard/-2medium/-2147483647soft"
17,"-4hard/-4medium/-2147483647soft"
18,"-4hard/-4medium/-2147483647soft"
18,"-3hard/-4medium/-2147483647soft"
18,"-3hard/-4medium/-2147483647soft"
18,"-5hard/-4medium/-2147483647soft"
18,"-5hard/-4medium/-2147483647soft"
18,"-5hard/-2medium/-2147483647soft"
18,"-5hard/-4medium/-2147483647soft"
18,"-5hard/-4medium/-2147483647soft"
19,"-6hard/-4medium/-2147483647soft"
19,"-6hard/-4medium/-2147483647soft"
19,"-6hard/-4medium/-2147483647soft"
19,"-3hard/-7medium/-2147483647soft"
19,"-3hard/-7medium/-2147483647soft"
19,"-3hard/-7medium/-2147483647soft"
20,"-3hard/-4medium/-2147483647soft"
20,"-3hard/-4medium/-2147483647soft"
20,"-3hard/-4medium/-2147483647soft"
20,"-3hard/-4medium/-2147483647soft"
20,"-4hard/-4medium/-2147483647soft"
20,"-4hard/-4medium/-2147483647soft"
20,"-4hard/-4medium/-2147483647soft"
21,"-7hard/-7medium/-2147483647soft"
21,"-8hard/-7medium/-2147483647soft"
21,"-8hard/-7medium/-2147483647soft"
21,"-6hard/-4medium/-2147483647soft"
21,"-6hard/-4medium/-2147483647soft"
21,"-4hard/-3medium/-2147483647soft"
21,"-4hard/-3medium/-2147483647soft"
22,"-4hard/-3medium/-2147483647soft"
22,"-7hard/-1medium/-2147483647soft"
22,"-6hard/-1medium/-2147483647soft"
22,"-6hard/-1medium/-2147483647soft"
22,"-6hard/-1medium/-2147483647soft"
22,"-6hard/-1medium/-2147483647soft"
22,"-7hard/-1medium/-2147483647soft"
22,"-7hard/-1medium/-2147483647soft"
23,"-7hard/-1medium/-2147483647soft"
23,"-7hard/-1medium/-2147483647soft"
23,"-5hard/-1medium/-2147483647soft"
23,"-3hard/-1medium/-2147483647soft"
23,"-4hard/-1medium/-2147483647soft"
23,"-3hard/-1medium/-2147483647soft"
23,"-2hard/-4medium/-2147483647soft"
24,"-4hard/-4medium/-2147483647soft"
24,"-4hard/-4medium/-2147483647soft"
24,"-3hard/-7medium/-2147483647soft"
24,"-3hard/-7medium/-2147483647soft"
24,"-3hard/-7medium/-2147483647soft"
24,"-3hard/-4medium/-2147483647soft"
24,"-4hard/-4medium/-2147483647soft"
25,"-4hard/-4medium/-2147483647soft"
25,"-4hard/-4medium/-2147483647soft"
25,"-4hard/-4medium/-2147483647soft"
25,"-4hard/-4medium/-2147483647soft"
25,"-3hard/-4medium/-2147483647soft"
25,"-5hard/-2medium/-2147483647soft"
26,"-5hard/-2medium/-2147483647soft"
26,"-5hard/-1medium/-2147483647soft"
26,"-5hard/-3medium/-2147483647soft"
26,"-6hard/-6medium/-2147483647soft"
26,"-6hard/-6medium/-2147483647soft"
26,"-5hard/-6medium/-2147483647soft"
26,"-5hard/-3medium/-2147483647soft"
27,"-5hard/-4medium/-2147483647soft"
27,"-6hard/-4medium/-2147483647soft"
27,"-8hard/-4medium/-2147483647soft"
27,"-8hard/-4medium/-2147483647soft"
27,"-5hard/-4medium/-2147483647soft"
27,"-5hard/-7medium/-2147483647soft"
28,"-6hard/-2medium/-2147483647soft"
28,"-6hard/-4medium/-2147483647soft"
28,"-6hard/-1medium/-2147483647soft"
28,"-6hard/-1medium/-2147483647soft"
28,"-5hard/-1medium/-2147483647soft"
28,"-5hard/-1medium/-2147483647soft"
28,"-6hard/-1medium/-2147483647soft"
28,"-7hard/-1medium/-2147483647soft"
29,"-7hard/-1medium/-2147483647soft"
29,"-7hard/-1medium/-2147483647soft"
29,"-7hard/-1medium/-2147483647soft"
29,"-6hard/-1medium/-2147483647soft"
29,"-4hard/-2medium/-2147483647soft"
29,"-6hard/-2medium/-2147483647soft"
29,"-6hard/-2medium/-2147483647soft"
30,"-7hard/-2medium/-2147483647soft"
30,"-7hard/-2medium/-2147483647soft"
30,"-7hard/-2medium/-2147483647soft"
30,"-7hard/-4medium/-2147483647soft"
30,"-7hard/-4medium/-2147483647soft"
30,"-6hard/-4medium/-2147483647soft"
30,"-7hard/-4medium/-2147483647soft"
31,"-5hard/-2medium/-2147483647soft"
31,"-5hard/-2medium/-2147483647soft"
31,"-4hard/-2medium/-2147483647soft"
31,"-2hard/-2medium/-2147483647soft"
31,"-2hard/-2medium/-2147483647soft"
31,"-3hard/-2medium/-2147483647soft"
31,"-3hard/-1medium/-2147483647soft"
32,"-3hard/-1medium/-2147483647soft"
32,"-4hard/-1medium/-2147483647soft"
32,"-5hard/-4medium/-2147483647soft"
32,"-3hard/-4medium/-2147483647soft"
32,"-3hard/-4medium/-2147483647soft"
32,"-3hard/-4medium/-2147483647soft"
32,"-3hard/-6medium/-2147483647soft"
32,"-3hard/-6medium/-2147483647soft"
33,"-4hard/-6medium/-2147483647soft"
33,"-4hard/-6medium/-2147483647soft"
33,"-4hard/-4medium/-2147483647soft"
33,"-4hard/-4medium/-2147483647soft"
33,"-5hard/-7medium/-2147483647soft"
33,"-5hard/-7medium/-2147483647soft"
33,"-5hard/-7medium/-2147483647soft"
34,"-4hard/-4medium/-2147483647soft"
34,"-4hard/-4medium/-2147483647soft"
34,"-4hard/-4medium/-2147483647soft"
34,"-4hard/-4medium/-2147483647soft"
35,"-4hard/-4medium/-2147483647soft"
35,"-4hard/-4medium/-2147483647soft"
35,"-4hard/-4medium/-2147483647soft"
35,"-5hard/-4medium/-2147483647soft"
35,"-5hard/-4medium/-2147483647soft"
35,"-5hard/-4medium/-2147483647soft"
35,"-5hard/-4medium/-2147483647soft"
36,"-5hard/-2medium/-2147483647soft"
36,"-5hard/-4medium/-2147483647soft"
36,"-5hard/-4medium/-2147483647soft"
36,"-5hard/-4medium/-2147483647soft"
36,"-4hard/-7medium/-2147483647soft"
36,"-4hard/-7medium/-2147483647soft"
36,"-4hard/-7medium/-2147483647soft"
36,"-4hard/-7medium/-2147483647soft"
36,"-4hard/-7medium/-2147483647soft"
37,"-3hard/-7medium/-2147483647soft"
37,"-4hard/-4medium/-2147483647soft"
37,"-3hard/-2medium/-2147483647soft"
37,"-6hard/-2medium/-2147483647soft"
37,"-6hard/-2medium/-2147483647soft"
37,"-4hard/-2medium/-2147483647soft"
37,"-6hard/-7medium/-2147483647soft"
37,"-6hard/-7medium/-2147483647soft"
37,"-6hard/-7medium/-2147483647soft"
38,"-6hard/-7medium/-2147483647soft"
38,"-6hard/-7medium/-2147483647soft"
38,"-4hard/-7medium/-2147483647soft"
38,"-4hard/-7medium/-2147483647soft"
38,"-4hard/-2medium/-2147483647soft"
38,"-4hard/-2medium/-2147483647soft"
38,"-4hard/-2medium/-2147483647soft"
38,"-6hard/-4medium/-2147483647soft"
38,"-4hard/-7medium/-2147483647soft"
38,"-4hard/-7medium/-2147483647soft"
39,"-4hard/-4medium/-2147483647soft"
39,"-4hard/-4medium/-2147483647soft"
39,"-4hard/-4medium/-2147483647soft"
39,"-4hard/-4medium/-2147483647soft"
39,"-4hard/-4medium/-2147483647soft"
39,"-4hard/-4medium/-2147483647soft"
39,"-6hard/-2medium/-2147483647soft"
39,"-7hard/-2medium/-2147483647soft"
39,"-7hard/-2medium/-2147483647soft"
39,"-5hard/-1medium/-2147483647soft"
40,"-6hard/-4medium/-2147483647soft"
40,"-6hard/-4medium/-2147483647soft"
40,"-5hard/-4medium/-2147483647soft"
40,"-5hard/-4medium/-2147483647soft"
40,"-6hard/-4medium/-2147483647soft"
40,"-6hard/-4medium/-2147483647soft"
40,"-6hard/-4medium/-2147483647soft"
40,"-6hard/-4medium/-2147483647soft"
40,"-6hard/-4medium/-2147483647soft"
41,"-6hard/-4medium/-2147483647soft"
41,"-2hard/-4medium/-2147483647soft"
41,"-3hard/-2medium/-2147483647soft"
41,"-3hard/-2medium/-2147483647soft"
41,"-3hard/-2medium/-2147483647soft"
41,"-7hard/-1medium/-2147483647soft"
41,"-3hard/-4medium/-2147483647soft"
42,"-3hard/-4medium/-2147483647soft"
42,"-4hard/-4medium/-2147483647soft"
42,"-2hard/-4medium/-2147483647soft"
42,"-3hard/-4medium/-2147483647soft"
42,"-3hard/-2medium/-2147483647soft"
42,"-3hard/-2medium/-2147483647soft"
42,"-2hard/-1medium/-2147483647soft"
42,"-2hard/-1medium/-2147483647soft"
42,"-5hard/-1medium/-2147483647soft"
43,"-3hard/-2medium/-2147483647soft"
43,"-4hard/-2medium/-2147483647soft"
43,"-4hard/-2medium/-2147483647soft"
43,"-4hard/-2medium/-2147483647soft"
43,"-4hard/-2medium/-2147483647soft"
43,"-4hard/-4medium/-2147483647soft"
43,"-4hard/-4medium/-2147483647soft"
43,"-4hard/-2medium/-2147483647soft"
43,"-4hard/-2medium/-2147483647soft"
43,"-4hard/-4medium/-2147483647soft"
43,"-4hard/-4medium/-2147483647soft"
44,"-4hard/-4medium/-2147483647soft"
44,"-4hard/-4medium/-2147483647soft"
44,"-3hard/-4medium/-2147483647soft"
44,"-3hard/-4medium/-2147483647soft"
44,"-4hard/-2medium/-2147483647soft"
44,"-3hard/-2medium/-2147483647soft"
44,"-3hard/-2medium/-2147483647soft"
44,"-3hard/-1medium/-2147483647soft"
44,"-4hard/-1medium/-2147483647soft"
45,"-3hard/-4medium/-2147483647soft"
45,"-3hard/-4medium/-2147483647soft"
45,"-2hard/-4medium/-2147483647soft"
45,"-3hard/-4medium/-2147483647soft"
45,"-4hard/-4medium/-2147483647soft"
45,"-5hard/-1medium/-2147483647soft"
45,"-5hard/-1medium/-2147483647soft"
45,"-5hard/-1medium/-2147483647soft"
45,"-3hard/-1medium/-2147483647soft"
46,"-4hard/-1medium/-2147483647soft"
46,"-4hard/-1medium/-2147483647soft"
46,"-4hard/-1medium/-2147483647soft"
46,"-2hard/-1medium/-2147483647soft"
46,"-5hard/-1medium/-2147483647soft"
46,"-5hard/-1medium/-2147483647soft"
46,"-5hard/-1medium/-2147483647soft"
46,"-3hard/-4medium/-2147483647soft"
46,"-3hard/-4medium/-2147483647soft"
47,"-3hard/-3medium/-2147483647soft"
47,"-4hard/-3medium/-2147483647soft"
47,"-5hard/-6medium/-2147483647soft"
47,"-4hard/-3medium/-2147483647soft"
47,"-6hard/-4medium/-2147483647soft"
47,"-6hard/-4medium/-2147483647soft"
47,"-6hard/-4medium/-2147483647soft"
47,"-6hard/-4medium/-2147483647soft"
47,"-4hard/-4medium/-2147483647soft"
47,"-3hard/-4medium/-2147483647soft"
48,"-3hard/-4medium/-2147483647soft"
48,"-3hard/-4medium/-2147483647soft"
48,"-4hard/-6medium/-2147483647soft"
48,"-5hard/-3medium/-2147483647soft"
48,"-5hard/-3medium/-2147483647soft"
48,"-5hard/-3medium/-2147483647soft"
48,"-5hard/-1medium/-2147483647soft"
48,"-7hard/-4medium/-2147483647soft"
48,"-5hard/-4medium/-2147483647soft"
48,"-5hard/-4medium/-2147483647soft"
49,"-5hard/-4medium/-2147483647soft"
49,"-4hard/-3medium/-2147483647soft"
49,"-3hard/-3medium/-2147483647soft"
49,"-3hard/-3medium/-2147483647soft"
49,"-3hard/-3medium/-2147483647soft"
49,"-3hard/-3medium/-2147483647soft"
49,"-3hard/-3medium/-2147483647soft"
49,"-3hard/-3medium/-2147483647soft"
49,"-3hard/-1medium/-2147483647soft"
50,"-3hard/-1medium/-2147483647soft"
50,"-2hard/-1medium/-2147483647soft"
50,"-2hard/-1medium/-2147483647soft"
50,"-1hard/-4medium/-2147483647soft"
50,"-1hard/-4medium/-2147483647soft"
50,"-1hard/-4medium/-2147483647soft"
50,"-2hard/-4medium/-2147483647soft"
50,"-1hard/-4medium/-2147483647soft"
50,"-1hard/-4medium/-2147483647soft"
51,"-1hard/-4medium/-2147483647soft"
51,"-1hard/-4medium/-2147483647soft"
51,"-3hard/-4medium/-2147483647soft"
51,"-4hard/-4medium/-2147483647soft"
51,"-4hard/-4medium/-2147483647soft"
51,"-4hard/-1medium/-2147483647soft"
51,"-4hard/-1medium/-2147483647soft"
51,"-4hard/-1medium/-2147483647soft"
51,"-3hard/-3medium/-2147483647soft"
52,"-3hard/-6medium/-2147483647soft"
52,"-3hard/-2medium/-2147483647soft"
52,"-4hard/-4medium/-2147483647soft"
52,"-4hard/-1medium/-2147483647soft"
52,"-4hard/-4medium/-2147483647soft"
52,"-4hard/-4medium/-2147483647soft"
52,"-3hard/-7medium/-2147483647soft"
52,"-3hard/-7medium/-2147483647soft"
52,"-3hard/-7medium/-2147483647soft"
52,"-3hard/-7medium/-2147483647soft"
52,"-3hard/-7medium/-2147483647soft"
52,"-3hard/-7medium/-2147483647soft"
53,"-3hard/-7medium/-2147483647soft"
53,"-3hard/-7medium/-2147483647soft"
53,"-3hard/-7medium/-2147483647soft"
53,"-5hard/-7medium/-2147483647soft"
53,"-5hard/-7medium/-2147483647soft"
53,"-7hard/-7medium/-2147483647soft"
53,"-7hard/-7medium/-2147483647soft"
53,"-8hard/-7medium/-2147483647soft"
53,"-9hard/-4medium/-2147483647soft"
54,"-9hard/-6medium/-2147483647soft"
54,"-9hard/-6medium/-2147483647soft"
54,"-9hard/-6medium/-2147483647soft"
54,"-7hard/-4medium/-2147483647soft"
54,"-4hard/-1medium/-2147483647soft"
54,"-4hard/-1medium/-2147483647soft"
54,"-2hard/-3medium/-2147483647soft"
54,"-2hard/-3medium/-2147483647soft"
54,"-2hard/-3medium/-2147483647soft"
54,"-2hard/-3medium/-2147483647soft"
55,"-3hard/-1medium/-2147483647soft"
55,"-3hard/-4medium/-2147483647soft"
55,"-3hard/-4medium/-2147483647soft"
55,"-3hard/-4medium/-2147483647soft"
55,"-3hard/-4medium/-2147483647soft"
55,"-3hard/-4medium/-2147483647soft"
55,"-2hard/-4medium/-2147483647soft"
55,"-2hard/-4medium/-2147483647soft"
55,"-1hard/-1medium/-2147483647soft"
56,"-1hard/-1medium/-2147483647soft"
56,"-1hard/-1medium/-2147483647soft"
56,"-1hard/-1medium/-2147483647soft"
56,"-3hard/-1medium/-2147483647soft"
56,"-3hard/-1medium/-2147483647soft"
56,"-2hard/-1medium/-2147483647soft"
56,"-2hard/-1medium/-2147483647soft"
56,"-3hard/-1medium/-2147483647soft"
56,"-3hard/-1medium/-2147483647soft"
56,"-5hard/0medium/-2147483647soft"
56,"-7hard/-3medium/-2147483647soft"
56,"-5hard/-4medium/-2147483647soft"
57,"-4hard/-4medium/-2147483647soft"
57,"-4hard/-4medium/-2147483647soft"
57,"-4hard/-1medium/-2147483647soft"
57,"-3hard/-1medium/-2147483647soft"
57,"-4hard/-1medium/-2147483647soft"
57,"-6hard/-2medium/-2147483647soft"
57,"-6hard/-4medium/-2147483647soft"
57,"-8hard/-1medium/-2147483647soft"
57,"-5hard/-4medium/-2147483647soft"
57,"-5hard/-7medium/-2147483647soft"
57,"-5hard/-7medium/-2147483647soft"
57,"-6hard/-7medium/-2147483647soft"
57,"-6hard/-7medium/-2147483647soft"
58,"-6hard/-7medium/-2147483647soft"
58,"-6hard/-7medium/-2147483647soft"
58,"-4hard/-7medium/-2147483647soft"
58,"-4hard/-7medium/-2147483647soft"
58,"-4hard/-7medium/-2147483647soft"
58,"-4hard/-7medium/-2147483647soft"
58,"-6hard/-7medium/-2147483647soft"
58,"-5hard/-7medium/-2147483647soft"
58,"-5hard/-7medium/-2147483647soft"
58,"-6hard/-7medium/-2147483647soft"
58,"-6hard/-7medium/-2147483647soft"
58,"-6hard/-7medium/-2147483647soft"
58,"-6hard/-7medium/-2147483647soft"
59,"-6hard/-7medium/-2147483647soft"
59,"-6hard/-7medium/-2147483647soft"
59,"-6hard/-7medium/-2147483647soft"
59,"-6hard/-7medium/-2147483647soft"
59,"-6hard/-7medium/-2147483647soft"
59,"-6hard/-7medium/-2147483647soft"
59,"-6hard/-7medium/-2147483647soft"
59,"-6hard/-7medium/-2147483647soft"
59,"-6hard/-7medium/-2147483647soft"
59,"-6hard/-7medium/-2147483647soft"
59,"-6hard/-7medium/-2147483647soft"
59,"-6hard/-7medium/-2147483647soft"
59,"-6hard/-7medium/-2147483647soft"
60,"-6hard/-7medium/-2147483647soft"
60,"-2hard/-2medium/-2147483647soft"
60,"-2hard/-2medium/-2147483647soft"
60,"-2hard/-2medium/-2147483647soft"
60,"-2hard/-2medium/-2147483647soft"
60,"-2hard/-2medium/-2147483647soft"
60,"-2hard/-2medium/-2147483647soft"
60,"-3hard/-4medium/-2147483647soft"
60,"-2hard/-7medium/-2147483647soft"
60,"-3hard/-7medium/-2147483647soft"
60,"-3hard/-7medium/-2147483647soft"
60,"-4hard/-7medium/-2147483647soft"
60,"-4hard/-7medium/-2147483647soft"
61,"-4hard/-7medium/-2147483647soft"
61,"-4hard/-7medium/-2147483647soft"
61,"-3hard/-7medium/-2147483647soft"
61,"-3hard/-4medium/-2147483647soft"
61,"-5hard/-7medium/-2147483647soft"
61,"-5hard/-7medium/-2147483647soft"
61,"-5hard/-7medium/-2147483647soft"
61,"-5hard/-7medium/-2147483647soft"
61,"-5hard/-7medium/-2147483647soft"
61,"-6hard/-7medium/-2147483647soft"
61,"-6hard/-7medium/-2147483647soft"
61,"-6hard/-7medium/-2147483647soft"
61,"-6hard/-7medium/-2147483647soft"
62,"-6hard/-7medium/-2147483647soft"
62,"-4hard/-7medium/-2147483647soft"
62,"-4hard/-7medium/-2147483647soft"
62,"-4hard/-7medium/-2147483647soft"
62,"-4hard/-7medium/-2147483647soft"
62,"-4hard/-7medium/-2147483647soft"
62,"-4hard/-7medium/-2147483647soft"
62,"-5hard/-7medium/-2147483647soft"
62,"-5hard/-7medium/-2147483647soft"
62,"-6hard/-7medium/-2147483647soft"
62,"-6hard/-7medium/-2147483647soft"
62,"-8hard/-6medium/-2147483647soft"
62,"-8hard/-3medium/-2147483647soft"
63,"-6hard/-3medium/-2147483647soft"
63,"-6hard/-4medium/-2147483647soft"
63,"-5hard/-4medium/-2147483647soft"
63,"-4hard/-4medium/-2147483647soft"
63,"-5hard/-4medium/-2147483647soft"
63,"-8hard/-4medium/-2147483647soft"
63,"-5hard/-4medium/-2147483647soft"
63,"-5hard/-4medium/-2147483647soft"
63,"-5hard/-4medium/-2147483647soft"
63,"-4hard/-4medium/-2147483647soft"
63,"-4hard/-4medium/-2147483647soft"
63,"-2hard/-4medium/-2147483647soft"
63,"-1hard/-4medium/-2147483647soft"
64,"-1hard/-4medium/-2147483647soft"
64,"-1hard/-4medium/-2147483647soft"
64,"-2hard/-4medium/-2147483647soft"
64,"-3hard/-4medium/-2147483647soft"
64,"-5hard/-4medium/-2147483647soft"
64,"-10hard/-4medium/-2147483647soft"
64,"-9hard/-4medium/-2147483647soft"
64,"-9hard/-4medium/-2147483647soft"
64,"-8hard/-4medium/-2147483647soft"
64,"-7hard/-4medium/-2147483647soft"
64,"-4hard/-4medium/-2147483647soft"
64,"-3hard/-4medium/-2147483647soft"
65,"-4hard/-2medium/-2147483647soft"
65,"-4hard/-2medium/-2147483647soft"
65,"-6hard/-2medium/-2147483647soft"
65,"-6hard/-4medium/-2147483647soft"
65,"-6hard/-4medium/-2147483647soft"
65,"-2hard/-4medium/-2147483647soft"
65,"-4hard/-4medium/-2147483647soft"
65,"-5hard/-4medium/-2147483647soft"
65,"-4hard/-4medium/-2147483647soft"
65,"-4hard/-4medium/-2147483647soft"
65,"-4hard/-4medium/-2147483647soft"
65,"-4hard/-4medium/-2147483647soft"
65,"-4hard/-3medium/-2147483647soft"
66,"-3hard/-3medium/-2147483647soft"
66,"-3hard/-1medium/-2147483647soft"
66,"-3hard/-1medium/-2147483647soft"
66,"-5hard/-1medium/-2147483647soft"
66,"-4hard/-1medium/-2147483647soft"
66,"-4hard/-4medium/-2147483647soft"
66,"-4hard/-4medium/-2147483647soft"
66,"-4hard/-4medium/-2147483647soft"
66,"-4hard/-4medium/-2147483647soft"
66,"-4hard/-4medium/-2147483647soft"
66,"-4hard/-4medium/-2147483647soft"
66,"-4hard/-4medium/-2147483647soft"
66,"-3hard/-4medium/-2147483647soft"
67,"-3hard/-6medium/-2147483647soft"
67,"-3hard/-6medium/-2147483647soft"
67,"-3hard/-6medium/-2147483647soft"
67,"-4hard/-6medium/-2147483647soft"
67,"-6hard/-7medium/-2147483647soft"
67,"-6hard/-7medium/-2147483647soft"
67,"-6hard/-7medium/-2147483647soft"
67,"-6hard/-7medium/-2147483647soft"
67,"-6hard/-7medium/-2147483647soft"
67,"-6hard/-7medium/-2147483647soft"
67,"-6hard/-7medium/-2147483647soft"
